Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-09-02,30.83,32.049999,30.48,30.559999,30.559999,194178100,-0.028707083367145263
2019-09-09,30.93,31.18,29.51,30.690001,30.690001,255026800,0.004244969639741567
2019-09-16,30.370001,31.32,29.65,30.049999,30.049999,255848100,-0.02107427351220198
2019-09-23,30.120001,30.799999,28.35,28.719999,28.719999,270401100,-0.04526891834226438
2019-09-30,28.889999,29.540001,27.43,29.01,29.01,208790000,0.01004688877223125
2019-10-07,28.9,30.200001,27.92,29.75,29.75,226181400,0.025188533858326007
2019-10-14,29.709999,31.41,29.379999,30.969999,30.969999,205444900,0.040189829704159866
2019-10-21,31.5,32.860001,30.83,32.709999,32.709999,188127000,0.054661849282802745
2019-10-28,33.16,35.0,32.029999,34.889999,34.889999,340272700,0.06451941555857317
2019-11-04,35.189999,37.18,34.759998,36.290001,36.290001,313571600,0.03934202224360423
2019-11-11,35.959999,39.369999,35.580002,38.560001,38.560001,298611900,0.06067324689517547
2019-11-18,38.650002,41.790001,38.189999,39.150002,39.150002,385245000,0.015184977846424608
2019-11-25,39.5,40.169998,38.810001,39.150002,39.150002,140612800,0.0
2019-12-02,39.32,40.220001,37.150002,39.630001,39.630001,198241400,0.012185958913373134
2019-12-09,39.459999,42.950001,38.82,41.150002,41.150002,260165800,0.037637543289998396
2019-12-16,41.73,44.259998,41.73,44.150002,44.150002,256747900,0.07036899662433047
2019-12-23,44.580002,47.310001,44.389999,46.18,46.18,194462800,0.044953831576267936
2019-12-30,46.139999,49.389999,44.66,48.599998,48.599998,226281400,0.051076685827834624
2020-01-06,48.02,49.959999,47.139999,48.169998,48.169998,280409800,-0.00888711063167334
2020-01-13,48.66,51.049999,47.91,50.93,50.93,229651300,0.055715761774002746
2020-01-20,50.959999,52.810001,49.470001,50.349998,50.349998,210007500,-0.0114535614538891
2020-01-27,48.450001,50.849998,46.099998,47.0,47.0,354354900,-0.06885097773256549
2020-02-03,46.400002,50.669998,46.23,49.73,49.73,237800900,0.05646077101658847
2020-02-10,49.470001,55.400002,49.349998,55.310001,55.310001,285691100,0.10634536935985267
2020-02-17,54.939999,59.27,52.889999,53.279999,53.279999,291205000,-0.037392734623135034
2020-02-24,48.18,51.240002,41.040001,45.48,45.48,468449900,-0.15828833858102948
2020-03-02,47.419998,50.200001,44.66,48.59,48.59,560502400,0.06614507953547638
2020-03-09,43.029999,46.34,39.0,43.900002,43.900002,452840300,-0.10150338277860049
2020-03-16,39.080002,43.369999,36.75,39.610001,39.610001,480035600,-0.10283272875923642
2020-03-23,40.619999,47.98,38.950001,46.580002,46.580002,450538700,0.16208967051310189
2020-03-30,47.240002,48.529999,41.700001,42.59,42.59,402412500,-0.08955182345795455
2020-04-06,44.299999,50.25,44.060001,48.380001,48.380001,329593600,0.12746704191645708
2020-04-13,48.470001,58.080002,48.23,56.599998,56.599998,413426200,0.1569224240218683
2020-04-20,55.98,58.630001,51.41,56.18,56.18,401739000,-0.007448128197349985
2020-04-27,57.439999,58.0,49.09,49.880001,49.880001,388977400,-0.11894068081614667
2020-05-04,49.82,53.509998,49.73,53.189999,53.189999,256931900,0.06425024909374863
2020-05-11,52.900002,56.580002,51.299999,54.200001,54.200001,341967100,0.018810536942085253
2020-05-18,54.98,56.98,53.779999,55.169998,55.169998,251866100,0.017738364136967978
2020-05-25,56.009998,56.080002,49.09,53.799999,53.799999,272370300,-0.025145842452374778
2020-06-01,53.310001,54.110001,52.009998,53.099998,53.099998,225262300,-0.013096557997268986
2020-06-08,53.299999,59.0,52.110001,53.5,53.5,348224700,0.00750476331885178
2020-06-15,52.580002,56.07,52.41,54.23,54.23,245993100,0.013552606951008362
2020-06-22,54.669998,55.369999,49.450001,50.099998,50.099998,262944600,-0.07921329268231062
2020-06-29,50.150002,53.189999,48.419998,52.34,52.34,153633800,0.04373992893134121
2020-07-06,52.900002,58.150002,52.07,55.880001,55.880001,251586800,0.06544565518225132
2020-07-13,56.68,58.349998,52.259998,55.040001,55.040001,226589700,-0.015146340490558553
2020-07-20,55.23,69.940002,54.830002,69.400002,69.400002,537078300,0.23182668453750951
2020-07-27,69.279999,78.959999,67.019997,77.43,77.43,486977700,0.10948740606743007
2020-08-03,78.190002,87.290001,77.059998,84.849998,84.849998,384452400,0.09151066571059512
2020-08-10,85.050003,85.160004,76.099998,81.300003,81.300003,336724400,-0.04273891465509412
2020-08-17,82.089996,84.410004,79.120003,83.809998,83.809998,191157300,0.03040625479318032
2020-08-24,84.550003,87.720001,82.349998,85.550003,85.550003,217345300,0.02054872715810039
2020-08-31,85.050003,94.279999,76.330002,82.010002,82.010002,366578900,-0.04225981996982463
2020-09-07,78.050003,83.309998,75.040001,76.339996,76.339996,215382000,-0.0716442205156777
2020-09-14,76.800003,80.330002,73.849998,74.93,74.93,250418600,-0.018642650543692258
2020-09-21,74.230003,78.790001,73.879997,78.059998,78.059998,265431300,0.04092339175493205
2020-09-28,79.120003,85.25,77.519997,81.800003,81.800003,266140300,0.04679954415236582
2020-10-05,82.550003,88.720001,82.349998,83.099998,83.099998,277422700,0.015767397510496068
2020-10-12,83.650002,86.089996,82.410004,83.169998,83.169998,196007500,0.0008420040394499955
2020-10-19,83.620003,84.650002,78.419998,81.959999,81.959999,195899400,-0.01465537066383841
2020-10-26,82.550003,84.970001,74.230003,75.290001,75.290001,406756200,-0.08488397402561797
2020-11-02,75.849998,86.089996,73.760002,85.879997,85.879997,253944400,0.13160360093410847
2020-11-09,84.239998,87.050003,77.629997,81.43,81.43,237995000,-0.053207182599075746
2020-11-16,81.209999,86.099998,80.480003,84.639999,84.639999,183207500,0.03866320081620444
2020-11-23,85.519997,88.0,83.32,87.190002,87.190002,147411500,0.029682712082889473
2020-11-30,87.330002,96.370003,86.529999,94.040001,94.040001,282485400,0.0756305659275078
2020-12-07,94.949997,95.0,89.029999,91.650002,91.650002,188066100,-0.025743238197778295
2020-12-14,92.209999,97.980003,91.849998,95.919998,95.919998,224014900,0.0455374937606864
2020-12-21,94.25,95.279999,90.529999,91.809998,91.809998,125466800,-0.04379328749706075
2020-12-28,92.93,93.139999,89.43,91.709999,91.709999,113151200,-0.0010897887045725873
2021-01-04,92.110001,96.400002,89.459999,94.580002,94.580002,220635900,0.030814644694932752
2021-01-11,94.029999,99.230003,87.860001,88.209999,88.209999,279733900,-0.06972573442775676
2021-01-18,89.559998,95.949997,87.239998,92.790001,92.790001,205817500,0.05061856220801893
2021-01-25,94.139999,95.739998,85.019997,85.639999,85.639999,291661400,-0.08018643409741578
2021-02-01,86.830002,89.480003,84.660004,87.900002,87.900002,169582500,0.026047375399564116
2021-02-08,88.309998,94.220001,87.980003,93.769997,93.769997,201787000,0.06464511599409901
2021-02-15,93.900002,94.0,87.309998,89.580002,89.580002,132524600,-0.045712840332792666
2021-02-22,88.150002,88.300003,79.360001,84.510002,84.510002,231060300,-0.058262208883336816
2021-03-01,85.370003,86.949997,74.199997,78.519997,78.519997,230213700,-0.0735165630207957
2021-03-08,78.029999,81.889999,73.860001,81.050003,81.050003,221590500,0.03171295399443997
2021-03-15,81.910004,84.75,77.589996,79.059998,79.059998,218698900,-0.024859252624576753
2021-03-22,79.989998,81.269997,74.959999,77.410004,77.410004,217752600,-0.021091009681765194
2021-03-29,77.029999,81.309998,74.849998,81.089996,81.089996,160155500,0.04644357673902626
2021-04-05,81.739998,83.790001,80.349998,82.760002,82.760002,172214600,0.020385277415048537
2021-04-12,82.059998,83.949997,77.940002,82.150002,82.150002,250353300,-0.007398008214620025
2021-04-19,82.129997,83.300003,78.510002,82.760002,82.760002,197202400,0.007398008214620052
2021-04-26,83.349998,89.199997,81.419998,81.620003,81.620003,326321100,-0.013870510310249893
2021-05-03,81.970001,82.0,76.470001,78.809998,78.809998,243443300,-0.03503449974528841
2021-05-10,78.199997,78.300003,72.5,74.589996,74.589996,225676700,-0.05503347064748869
2021-05-17,74.220001,78.809998,72.760002,77.169998,77.169998,236064000,0.034004358212125434
2021-05-24,77.260002,81.089996,76.800003,80.080002,80.080002,187737300,0.03701540542928541
2021-05-31,81.010002,82.910004,80.260002,81.580002,81.580002,134836000,0.01855799842323498
2021-06-07,81.400002,82.650002,79.699997,81.309998,81.309998,137335300,-0.003315172782699454
2021-06-14,81.510002,85.769997,78.959999,84.650002,84.650002,220182400,0.04025614658331703
2021-06-21,83.489998,87.139999,82.209999,85.620003,85.620003,172539400,0.01139380354949962
2021-06-28,86.379997,95.269997,86.150002,94.699997,94.699997,256540200,0.10079503275770393
2021-07-05,94.879997,95.440002,87.449997,90.900002,90.900002,177380500,-0.04095394532741262
2021-07-12,91.220001,91.900002,85.68,85.889999,85.889999,161808100,-0.056692627050298774
2021-07-19,84.989998,92.370003,84.239998,92.150002,92.150002,162242700,0.07035030968424158
2021-07-26,92.010002,106.970001,89.099998,106.190002,106.190002,527380300,0.14181225543034334
2021-08-02,105.93,122.489998,103.830002,110.110001,110.110001,780433600,0.036249913957407814
2021-08-09,111.309998,112.330002,104.360001,110.550003,110.550003,481264900,0.003988059233170142
2021-08-16,110.199997,111.580002,101.980003,104.650002,104.650002,353112300,-0.054846466437165
2021-08-23,105.300003,111.779999,104.860001,111.400002,111.400002,278032600,0.06250587744317285
2021-08-30,112.610001,114.489998,108.5,109.919998,109.919998,226745400,-0.013374535167516674
2021-09-06,109.959999,110.580002,104.980003,105.199997,105.199997,136343300,-0.04388953849248938
2021-09-13,105.260002,106.82,102.629997,103.879997,103.879997,199074800,-0.012626913871427815
2021-09-20,101.580002,106.860001,99.510002,105.800003,105.800003,174135500,0.018314189864515242
2021-09-27,105.07,108.440002,99.809998,102.449997,102.449997,277766300,-0.03217570237725476
2021-10-04,101.739998,107.949997,99.82,105.059998,105.059998,184660100,0.025156751086742857
2021-10-11,104.620003,112.839996,104.019997,112.120003,112.120003,202059400,0.06503815656455889
2021-10-18,111.900002,121.559998,111.370003,119.82,119.82,195164100,0.06642086360214565
2021-10-25,120.519997,128.080002,118.599998,120.230003,120.230003,306860900,0.003415983283213546
2021-11-01,119.449997,141.220001,118.129997,136.339996,136.339996,317335300,0.12574513665722784
2021-11-08,137.699997,155.649994,137.699997,147.889999,147.889999,443022500,0.08131701082067506
2021-11-15,148.0,158.889999,142.860001,155.410004,155.410004,262181200,0.04959806424899441
2021-11-22,157.139999,161.880005,145.300003,154.809998,154.809998,218449000,-0.0038682660325775916
2021-11-29,157.5,164.460007,140.720001,144.009995,144.009995,318731700,-0.0723158387438325
2021-12-06,141.139999,147.039993,134.199997,138.550003,138.550003,256357600,-0.03865141392765939
2021-12-13,138.25,147.929993,130.600006,137.75,137.75,284366100,-0.00579084492879621
2021-12-20,135.970001,149.020004,133.520004,146.139999,146.139999,191558100,0.05912461148729418
2021-12-27,147.509995,156.729996,143.550003,143.899994,143.899994,257101800,-0.015446487322618895
2022-01-03,145.139999,152.419998,131.130005,132.0,132.0,328244300,-0.08631664961132834
2022-01-10,129.080002,141.25,125.029999,136.880005,136.880005,379191300,0.03630274352591264
2022-01-17,134.5,136.389999,118.389999,118.809998,118.809998,313201800,-0.14157910447568747
2022-01-24,115.400002,117.160004,99.349998,105.239998,105.239998,520769200,-0.12128212446868503
2022-01-31,107.93,130.059998,106.900002,123.599998,123.599998,589550400,0.1608070916744497
2022-02-07,123.559998,132.960007,111.809998,113.18,113.18,533187300,-0.0880710571279826
2022-02-14,115.510002,121.879997,109.889999,113.830002,113.830002,610732700,0.005726653192807942
2022-02-21,115.269997,121.230003,104.260002,121.059998,121.059998,532725500,0.06158014903562172
2022-02-28,120.309998,124.610001,106.809998,108.410004,108.410004,594098900,-0.11036590137264259
2022-03-07,108.529999,111.709999,100.080002,104.290001,104.290001,520400400,-0.038744882848396396
2022-03-14,102.989998,115.419998,101.040001,113.459999,113.459999,524883500,0.08427485336297365
2022-03-21,113.730003,121.400002,112.209999,119.669998,119.669998,511971400,0.0532875947880562
2022-03-28,117.699997,125.669998,106.099998,108.190002,108.190002,545457900,-0.10084897868731973
2022-04-04,109.970001,110.940002,100.419998,101.0,101.0,459554700,-0.0687684423442193
2022-04-11,98.599998,99.589996,92.919998,93.059998,93.059998,335856900,-0.08187609191626812
2022-04-18,92.029999,97.910004,87.940002,88.139999,88.139999,371862600,-0.05431797685673698
2022-04-25,89.860001,91.790001,84.019997,85.519997,85.519997,439876600,-0.030176216430978682
2022-05-02,85.660004,99.690002,85.32,95.339996,95.339996,747496400,0.1086991761842951
2022-05-09,92.870003,96.57,83.269997,95.120003,95.120003,685179400,-0.0023101238999363705
2022-05-16,93.860001,104.220001,88.260002,93.5,93.5,743529100,-0.017177847626993
2022-05-23,91.660004,102.400002,89.519997,102.260002,102.260002,597026600,0.0895571729152012
2022-05-30,102.43,109.5,99.550003,106.300003,106.300003,456252800,0.03874670436007267
2022-06-06,108.269997,109.57,94.25,94.82,94.82,470826100,-0.1142849560959429
2022-06-13,91.260002,92.029999,79.43,81.57,81.57,485635800,-0.15051881016148327
2022-06-20,84.169998,87.529999,80.230003,87.080002,87.080002,363583800,0.06536571202124376
2022-06-27,87.360001,88.220001,72.690002,73.669998,73.669998,467525800,-0.1672316257871036
2022-07-04,71.980003,80.470001,71.599998,79.349998,79.349998,348094700,0.07427278822099966
2022-07-11,77.849998,81.199997,74.43,81.110001,81.110001,392922700,0.021937848643560433
2022-07-18,82.209999,91.580002,80.940002,88.099998,88.099998,431299400,0.08266623982946877
2022-07-25,86.57,94.809998,84.709999,94.470001,94.470001,373204900,0.06980982412575595
2022-08-01,95.589996,104.589996,93.620003,102.309998,102.309998,564069300,0.07972506597600318
2022-08-08,100.059998,102.370003,93.669998,100.830002,100.830002,415329800,-0.014571450101926916
2022-08-15,100.510002,101.849998,94.589996,95.949997,95.949997,328564600,-0.04960875905306628
2022-08-22,94.400002,97.599998,90.900002,91.18,91.18,297853400,-0.05099161640212848
2022-08-29,90.050003,91.190002,78.519997,80.239998,80.239998,375000400,-0.12781345605683997
2022-09-05,80.410004,85.68,77.739998,85.449997,85.449997,294615500,0.06290925572489345
2022-09-12,84.889999,85.349998,74.68,76.510002,76.510002,381444900,-0.11050989706921487
2022-09-19,75.389999,78.410004,66.82,67.959999,67.959999,387292600,-0.11850219529494087
2022-09-26,67.870003,68.800003,62.830002,63.360001,63.360001,434376500,-0.07008651880019465
2022-10-03,64.459999,70.290001,58.220001,58.439999,58.439999,510241700,-0.08083219351806738
2022-10-10,57.310001,60.139999,54.57,55.939999,55.939999,543679900,-0.0437208998734137
2022-10-17,57.349998,60.490002,55.709999,58.82,58.82,430665900,0.050202263228331455
2022-10-24,58.57,62.720001,56.66,62.009998,62.009998,403638900,0.05281369698307469
2022-10-31,60.75,63.93,58.029999,62.189999,62.189999,479821400,0.002898568927118483
2022-11-07,62.93,73.32,59.799999,72.370003,72.370003,421306600,0.15159769129563425
2022-11-14,75.220001,79.160004,70.160004,73.57,73.57,453351100,0.01644544361249656
2022-11-21,72.209999,78.220001,71.57,75.139999,75.139999,214629000,0.021115692893158948
2022-11-28,73.809998,79.230003,72.57,74.980003,74.980003,309909200,-0.002131575518897306
2022-12-05,74.540001,75.169998,68.519997,68.589996,68.589996,286959900,-0.08907475812474533
2022-12-12,68.540001,75.209999,64.800003,65.410004,65.410004,321699900,-0.047471480067840834
2022-12-19,65.120003,67.849998,62.259998,64.519997,64.519997,262686500,-0.013700006366051516
2022-12-26,63.869999,65.18,61.959999,64.769997,64.769997,154140800,0.0038672801172880945
2023-01-02,66.0,66.879997,60.049999,63.959999,63.959999,210619500,-0.012584614546103311
2023-01-09,66.220001,71.650002,65.669998,71.0,71.0,271146700,0.10442200471033365
2023-01-16,70.870003,72.779999,67.269997,70.07,70.07,177023100,-0.013185134658872949
2023-01-23,72.220001,77.080002,71.540001,75.400002,75.400002,302698500,0.07331255915666648
2023-01-30,74.230003,88.940002,72.029999,86.089996,86.089996,436610000,0.13258591266774936
2023-02-06,84.629997,88.0,82.519997,83.209999,83.209999,218894200,-0.03402569331230625
